18483440,08/14/2010 12:00:00 AM,09/01/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10022,,,2 AVENUE,EAST 60 STREET,EAST   60 STREET,2 AVENUE,INTERSECTION,NEW YORK,,N/A,Closed,09/13/2010 06:12:13 PM,09/01/2010 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,994255,216617,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.76123442230889,-73.9638842741059,"(40.76123442230889, -73.9638842741059)"
18483569,08/14/2010 12:00:00 AM,08/17/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11416,90-09 ROCKAWAY BOULEVARD,ROCKAWAY BOULEVARD,90 STREET,102 ROAD,,,ADDRESS,OZONE PARK,,N/A,Closed,09/13/2010 01:46:41 PM,08/17/2010 12:00:00 AM,Unspecified QUEENS,QUEENS,1025990,187757,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68192794559258,-73.84950741395393,"(40.68192794559258, -73.84950741395393)"
18483799,08/15/2010 12:00:00 AM,09/16/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11221,,,WILSON AVENUE,GREENE AVENUE,WILSON AVENUE,GREENE AVENUE,INTERSECTION,BROOKLYN,,N/A,Closed,09/14/2010 01:09:17 AM,03/09/2011 12:00:00 AM,04 BROOKLYN,BROOKLYN,1006413,193401,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69749008729389,-73.92007320207085,"(40.69749008729389, -73.92007320207085)"
18483858,08/14/2010 12:00:00 AM,11/17/2010 03:53:11 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10458,2305 BASSFORD AVENUE,BASSFORD AVENUE,EAST 183 STREET,EAST 184 STREET,,,ADDRESS,BRONX,,N/A,Closed,09/13/2010 11:47:58 AM,11/18/2010 12:00:00 AM,06 BRONX,BRONX,1014074,250921,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.85534468738453,-73.89218993339394,"(40.85534468738453, -73.89218993339394)"
18483965,08/14/2010 12:00:00 AM,10/08/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11207,676 PENNSYLVANIA AVENUE,PENNSYLVANIA AVENUE,NEW LOTS AVENUE,HEGEMAN AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,,12/21/2010 12:00:00 AM,05 BROOKLYN,BROOKLYN,1014110,180066,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,,,,,,,,,,,,,40.66086593733988,-73.89237449204448,"(40.66086593733988, -73.89237449204448)"
18483986,08/14/2010 12:00:00 AM,08/19/2010 01:21:29 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10075,420 EAST 78 STREET,EAST 78 STREET,1 AVENUE,YORK AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,09/13/2010 10:58:35 AM,08/20/2010 12:00:00 AM,08 MANHATTAN,MANHATTAN,997398,220312,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.771372123951444,-73.95253154832567,"(40.771372123951444, -73.95253154832567)"
18484187,08/14/2010 12:00:00 AM,08/23/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10002,13 ESSEX STREET,ESSEX STREET,CANAL STREET,HESTER STREET,,,ADDRESS,NEW YORK,,N/A,Closed,09/13/2010 07:30:57 PM,08/23/2010 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,987025,199811,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.71511134258793,-73.98998982667266,"(40.71511134258793, -73.98998982667266)"
18484232,08/14/2010 12:00:00 AM,08/03/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10306,38 SAINT STEPHENS PLACE,SAINT STEPHENS PLACE,WALNUT PLACE,SYDNEY PLACE,,,ADDRESS,STATEN ISLAND,,N/A,Pending,09/13/2010 03:48:18 PM,08/14/2010 04:00:14 PM,Unspecified STATEN ISLAND,STATEN ISLAND,950683,149270,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.57632412655171,-74.12083365508428,"(40.57632412655171, -74.12083365508428)"
18484402,08/14/2010 12:00:00 AM,08/16/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10308,18 HILLCREST AVENUE,HILLCREST AVENUE,BEND,HIGHMOUNT ROAD,,,ADDRESS,STATEN ISLAND,,N/A,Closed,09/13/2010 06:00:25 PM,08/16/2010 12:00:00 AM,03 STATEN ISLAND,STATEN ISLAND,941992,138395,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.546437228004066,-74.15205129291897,"(40.546437228004066, -74.15205129291897)"
18484458,08/14/2010 12:00:00 AM,09/22/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11216,HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,BLOCKFACE,BROOKLYN,,N/A,Closed,09/13/2010 02:15:18 PM,10/20/2010 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,998611,187748,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.6819900061124,-73.94822172730662,"(40.6819900061124, -73.94822172730662)"
18484494,08/14/2010 12:00:00 AM,08/17/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11414,8 CHURCH STREET,CHURCH STREET,BROADWAY,DEAD END,,,ADDRESS,HOWARD BEACH,,N/A,Closed,09/13/2010 04:36:42 PM,08/17/2010 12:00:00 AM,10 QUEENS,QUEENS,1030965,178534,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.65658805861653,-73.83163412487097,"(40.65658805861653, -73.83163412487097)"
18484554,08/14/2010 12:00:00 AM,08/25/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11103,41-08 31 AVENUE,31 AVENUE,41 STREET,42 STREET,,,ADDRESS,ASTORIA,,N/A,Closed,09/13/2010 08:18:00 PM,09/01/2010 12:00:00 AM,01 QUEENS,QUEENS,1007483,216490,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.760860975007716,-73.9161347266781,"(40.760860975007716, -73.9161347266781)"
18484605,08/14/2010 12:00:00 AM,08/24/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11378,54-32 ARNOLD AVENUE,ARNOLD AVENUE,54 PLACE,55 STREET,,,ADDRESS,MASPETH,,N/A,Closed,09/13/2010 01:19:34 PM,08/24/2010 12:00:00 AM,05 QUEENS,QUEENS,1009190,199393,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.71392931579313,-73.91003627430523,"(40.71392931579313, -73.91003627430523)"
18484648,08/14/2010 12:00:00 AM,08/25/2010 11:28:01 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11103,32-15 49 STREET,49 STREET,NEWTOWN ROAD,NORTHERN BOULEVARD,,,ADDRESS,ASTORIA,,N/A,Closed,09/13/2010 01:52:32 PM,09/01/2010 12:00:00 AM,01 QUEENS,QUEENS,1008535,214323,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.75491028951029,-73.91234510182203,"(40.75491028951029, -73.91234510182203)"
18484738,08/14/2010 12:00:00 AM,10/20/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10019,,,8 AVENUE,WEST 52 STREET,8 AVENUE,WEST 52 STREET,INTERSECTION,NEW YORK,,N/A,Closed,,10/22/2010 12:00:00 AM,04 MANHATTAN,MANHATTAN,988352,217457,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,,,,,,,,,,,,,40.763544715600496,-73.98519221959798,"(40.763544715600496, -73.98519221959798)"
18484752,08/14/2010 12:00:00 AM,08/16/2010 04:24:54 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Construction Site,10307,195 MAIN STREET,MAIN STREET,CRAIG AVENUE,BENTLEY LANE,,,ADDRESS,STATEN ISLAND,,N/A,Closed,09/13/2010 07:47:28 PM,08/17/2010 12:00:00 AM,03 STATEN ISLAND,STATEN ISLAND,915272,125292,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.51030451449333,-74.24806035882035,"(40.51030451449333, -74.24806035882035)"
18484763,08/15/2010 12:00:00 AM,08/17/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11230,1123 AVENUE K,AVENUE K,CONEY ISLAND AVENUE,EAST 12 STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,09/14/2010 12:10:19 AM,08/18/2010 12:00:00 AM,14 BROOKLYN,BROOKLYN,994129,166041,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.62241516331073,-73.96441327360724,"(40.62241516331073, -73.96441327360724)"
18486474,08/15/2010 12:00:00 AM,08/17/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11418,110-19 JAMAICA AVENUE,JAMAICA AVENUE,110 STREET,111 STREET,,,ADDRESS,RICHMOND HILL,,N/A,Closed,09/14/2010 09:10:27 PM,08/17/2010 12:00:00 AM,Unspecified QUEENS,QUEENS,1029255,193077,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.696514098931644,-73.8377000206504,"(40.696514098931644, -73.8377000206504)"
18486484,08/15/2010 12:00:00 AM,08/19/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10469,1032 EAST 217 STREET,EAST 217 STREET,PAULDING AVENUE,LACONIA AVENUE,,,ADDRESS,BRONX,,N/A,Closed,09/14/2010 10:49:34 AM,08/19/2010 12:00:00 AM,Unspecified BRONX,BRONX,1024505,259644,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.87924523700991,-73.85443081976472,"(40.87924523700991, -73.85443081976472)"
18486534,08/15/2010 12:00:00 AM,08/13/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11225,501 NEW YORK AVENUE,NEW YORK AVENUE,STERLING STREET,LEFFERTS AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,09/14/2010 01:45:08 PM,08/17/2010 12:00:00 AM,09 BROOKLYN,BROOKLYN,998693,180792,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.6628972162775,-73.9479409830251,"(40.6628972162775, -73.9479409830251)"
18486535,08/15/2010 12:00:00 AM,08/20/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11436,114-35 148 STREET,148 STREET,LINDEN BOULEVARD,115 AVENUE,,,ADDRESS,JAMAICA,,N/A,Closed,09/14/2010 02:07:36 PM,08/09/2011 12:00:00 AM,12 QUEENS,QUEENS,1041071,188970,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68517338282657,-73.79512316712287,"(40.68517338282657, -73.79512316712287)"
18486803,08/15/2010 12:00:00 AM,09/07/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10455,790 EAST 152 STREET,EAST 152 STREET,WALES AVENUE,TINTON AVENUE,,,ADDRESS,BRONX,,N/A,Closed,09/14/2010 12:16:52 PM,09/07/2010 07:20:31 AM,01 BRONX,BRONX,1010322,236422,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.815561023878296,-73.90580929467878,"(40.815561023878296, -73.90580929467878)"
18486852,08/15/2010 12:00:00 AM,08/17/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10468,2435 CRESTON AVENUE,CRESTON AVENUE,EAST 184 STREET,EAST 188 STREET,,,ADDRESS,BRONX,,N/A,Closed,09/14/2010 06:22:29 PM,08/17/2010 12:00:00 AM,Unspecified BRONX,BRONX,1012164,252990,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.861029713745474,-73.89908572433923,"(40.861029713745474, -73.89908572433923)"
18486944,08/15/2010 12:00:00 AM,08/03/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10458,737 EAST 187 STREET,EAST 187 STREET,CROTONA AVENUE,PROSPECT AVENUE,,,ADDRESS,BRONX,,N/A,Pending,09/14/2010 06:36:44 PM,08/15/2010 06:46:15 PM,06 BRONX,BRONX,1016539,250368,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.85381819759784,-73.88328193738454,"(40.85381819759784, -73.88328193738454)"
18487120,08/15/2010 12:00:00 AM,06/23/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11210,1117 EAST 36 STREET,EAST 36 STREET,AVENUE K,AVENUE L,,,ADDRESS,BROOKLYN,,N/A,Pending,09/14/2010 04:27:50 PM,08/15/2010 04:34:40 PM,18 BROOKLYN,BROOKLYN,1000765,166604,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.62395059526888,-73.94050730483087,"(40.62395059526888, -73.94050730483087)"
18487200,08/15/2010 12:00:00 AM,09/14/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11237,1267 WILLOUGHBY AVENUE,WILLOUGHBY AVENUE,IRVING AVENUE,WYCKOFF AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,09/14/2010 11:40:40 AM,12/07/2010 12:00:00 AM,04 BROOKLYN,BROOKLYN,1005778,196037,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70472685498374,-73.92235478575103,"(40.70472685498374, -73.92235478575103)"
18487213,08/15/2010 12:00:00 AM,08/09/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,10472,1987 ELLIS AVENUE,ELLIS AVENUE,VIRGINIA AVENUE,PUGSLEY AVENUE,,,ADDRESS,BRONX,,N/A,Pending,09/14/2010 10:22:08 AM,08/15/2010 10:26:12 AM,09 BRONX,BRONX,1023479,242322,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83170620140218,-73.85824237873109,"(40.83170620140218, -73.85824237873109)"
18487279,08/15/2010 12:00:00 AM,08/03/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10458,737 EAST 187 STREET,EAST 187 STREET,CROTONA AVENUE,PROSPECT AVENUE,,,ADDRESS,BRONX,,N/A,Pending,09/14/2010 05:14:06 PM,08/15/2010 05:21:15 PM,06 BRONX,BRONX,1016539,250368,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.85381819759784,-73.88328193738454,"(40.85381819759784, -73.88328193738454)"
18487329,08/15/2010 12:00:00 AM,08/18/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11217,24 8 AVENUE,8 AVENUE,ST JOHN'S PLACE,LINCOLN PLACE,,,ADDRESS,BROOKLYN,,N/A,Closed,09/14/2010 01:32:58 PM,08/25/2010 12:00:00 AM,06 BROOKLYN,BROOKLYN,992018,185170,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67492222109067,-73.97199561443189,"(40.67492222109067, -73.97199561443189)"
18487382,08/15/2010 12:00:00 AM,07/21/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10007,51 WARREN STREET,WARREN STREET,CHURCH STREET,WEST BROADWAY,,,ADDRESS,NEW YORK,,N/A,Pending,,08/15/2010 11:46:24 PM,01 MANHATTAN,MANHATTAN,981734,199648,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,,,,,,,,,,,,,40.7146640239946,-74.00907582957018,"(40.7146640239946, -74.00907582957018)"
18487413,08/15/2010 12:00:00 AM,08/13/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11212,466 ROCKAWAY PARKWAY,ROCKAWAY PARKWAY,WILLMOHR STREET,CHURCH AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,09/14/2010 06:28:01 PM,08/15/2010 06:35:08 PM,Unspecified BROOKLYN,BROOKLYN,1007705,178625,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.65692999434995,-73.91546526760536,"(40.65692999434995, -73.91546526760536)"
18487481,08/15/2010 12:00:00 AM,09/09/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11238,416 LAFAYETTE AVENUE,LAFAYETTE AVENUE,CLASSON AVENUE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,09/14/2010 09:11:17 PM,09/13/2010 12:00:00 AM,03 BROOKLYN,BROOKLYN,995818,190326,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68907011658425,-73.95828740015007,"(40.68907011658425, -73.95828740015007)"
18487504,08/15/2010 12:00:00 AM,08/04/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11217,28 7 AVENUE,7 AVENUE,STERLING PLACE,ST JOHN'S PLACE,,,ADDRESS,BROOKLYN,,N/A,Pending,09/14/2010 02:21:22 PM,08/15/2010 02:29:03 PM,Unspecified BROOKLYN,BROOKLYN,991520,185904,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.676937308512244,-73.97379016037101,"(40.676937308512244, -73.97379016037101)"
18487537,08/15/2010 12:00:00 AM,08/17/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11420,130-40 120 STREET,120 STREET,SUTTER AVENUE,133 AVENUE,,,ADDRESS,SOUTH OZONE PARK,,N/A,Closed,09/14/2010 10:22:34 AM,08/17/2010 12:00:00 AM,Unspecified QUEENS,QUEENS,1034485,184778,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.673707146670914,-73.81890117697355,"(40.673707146670914, -73.81890117697355)"
18487617,08/15/2010 12:00:00 AM,08/16/2010 01:43:53 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Catch Basin/Sewer,10305,,,BEVERLY ROAD,ALLENDALE ROAD,BEVERLY ROAD,ALLENDALE ROAD,INTERSECTION,STATEN ISLAND,,N/A,Closed,09/14/2010 01:45:39 PM,08/17/2010 12:00:00 AM,02 STATEN ISLAND,STATEN ISLAND,962234,158123,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.60066004439163,-74.07928152353652,"(40.60066004439163, -74.07928152353652)"
18488039,08/15/2010 12:00:00 AM,09/21/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11221,547 MONROE STREET,MONROE STREET,LEWIS AVENUE,STUYVESANT AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,09/14/2010 08:16:31 PM,09/22/2010 12:00:00 AM,03 BROOKLYN,BROOKLYN,1002267,189673,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68726700347708,-73.93503495594267,"(40.68726700347708, -73.93503495594267)"
18489973,08/16/2010 12:00:00 AM,11/17/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10472,1138 METCALF AVENUE,METCALF AVENUE,BRONX RVR PKWY NB EN WATSON AVE,GLEASON AVENUE,,,ADDRESS,BRONX,,N/A,Closed,09/15/2010 10:26:33 PM,11/19/2010 12:00:00 AM,09 BRONX,BRONX,1019577,241112,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.828401571314245,-73.87234896745099,"(40.828401571314245, -73.87234896745099)"
18489975,08/17/2010 12:00:00 AM,06/22/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11238,33 CLIFTON PLACE,CLIFTON PLACE,ST JAMES PLACE,GRAND AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,09/16/2010 01:31:42 AM,08/17/2010 01:40:39 AM,02 BROOKLYN,BROOKLYN,994456,189851,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68776802614971,-73.96319930175434,"(40.68776802614971, -73.96319930175434)"
18490269,08/16/2010 12:00:00 AM,09/07/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11221,1121 PUTNAM AVENUE,PUTNAM AVENUE,BROADWAY,BUSHWICK AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,09/15/2010 12:00:06 PM,09/08/2010 12:00:00 AM,04 BROOKLYN,BROOKLYN,1006946,190203,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68871096980041,-73.91816181111919,"(40.68871096980041, -73.91816181111919)"
18490270,08/16/2010 12:00:00 AM,08/19/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11209,245 83 STREET,83 STREET,RIDGE BOULEVARD,3 AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,09/15/2010 12:14:25 PM,08/19/2010 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,975498,167357,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.626028492547434,-74.03152868602749,"(40.626028492547434, -74.03152868602749)"
18490373,08/16/2010 12:00:00 AM,08/23/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Public Garden,10036,322 WEST 48 STREET,WEST 48 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,09/15/2010 09:14:42 PM,08/25/2010 12:00:00 AM,04 MANHATTAN,MANHATTAN,987603,216675,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.761398642621984,-73.98789641934567,"(40.761398642621984, -73.98789641934567)"
