24107745,09/28/2012 12:00:00 AM,10/09/2012 03:48:14 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10468,2409 GRAND AVENUE,GRAND AVENUE,WEST 184 STREET,WEST FORDHAM ROAD,,,ADDRESS,BRONX,,N/A,Closed,10/28/2012 12:17:06 PM,10/09/2012 03:48:14 PM,07 BRONX,BRONX,1010869,253414,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.86219746497772,-73.90376570115326,"(40.86219746497772, -73.90376570115326)"
24107746,09/28/2012 12:00:00 AM,10/02/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,11416,101-25 92 STREET,92 STREET,101 AVENUE,103 AVENUE,,,ADDRESS,OZONE PARK,,N/A,Closed,10/28/2012 11:13:55 AM,10/02/2012 12:00:00 AM,09 QUEENS,QUEENS,1026304,188229,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.683221989948244,-73.84837235088352,"(40.683221989948244, -73.84837235088352)"
24109225,09/28/2012 12:00:00 AM,10/05/2012 04:04:32 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11213,95 KINGSTON AVENUE,KINGSTON AVENUE,PACIFIC STREET,DEAN STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,10/28/2012 03:44:03 PM,10/05/2012 04:04:32 PM,08 BROOKLYN,BROOKLYN,1000477,185817,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67668662568671,-73.94149855649786,"(40.67668662568671, -73.94149855649786)"
24109228,09/28/2012 12:00:00 AM,10/24/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10025,,,RIVERSIDE DRIVE,WEST 114 STREET,RIVERSIDE DRIVE,WEST 114 STREET,INTERSECTION,NEW YORK,,N/A,Closed,10/28/2012 09:22:12 AM,10/24/2012 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,993382,233511,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.80760489252852,-73.9670126358679,"(40.80760489252852, -73.9670126358679)"
24109398,09/28/2012 12:00:00 AM,10/01/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11101,40-16 12 STREET,12 STREET,40 AVENUE,41 AVENUE,,,ADDRESS,LONG ISLAND CITY,,N/A,Closed,10/28/2012 07:55:31 PM,10/01/2012 12:00:00 AM,01 QUEENS,QUEENS,1000014,214624,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.755755755295745,-73.94310029978043,"(40.755755755295745, -73.94310029978043)"
24109399,09/28/2012 12:00:00 AM,10/24/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10002,,,CLINTON STREET,STANTON STREET,CLINTON STREET,STANTON STREET,INTERSECTION,NEW YORK,,N/A,Closed,10/28/2012 05:58:38 AM,10/24/2012 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,988553,201678,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.72023519816055,-73.98447672523356,"(40.72023519816055, -73.98447672523356)"
24109400,09/28/2012 12:00:00 AM,09/13/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11212,9720 KINGSHIGWY,KINGSHIGWY,ROCKAWAY PARKWAY,CLARKSON AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,10/28/2012 04:23:40 AM,09/28/2012 04:32:02 AM,17 BROOKLYN,BROOKLYN,1006537,180198,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.6612505483198,-73.91966968324185,"(40.6612505483198, -73.91966968324185)"
24109401,09/28/2012 12:00:00 AM,10/02/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11417,86-25 LIBERTY AVENUE,LIBERTY AVENUE,86 STREET,87 STREET,,,ADDRESS,OZONE PARK,,N/A,Closed,10/28/2012 12:46:17 PM,10/02/2012 12:00:00 AM,10 QUEENS,QUEENS,1025218,186983,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67980710110566,-73.85229554193666,"(40.67980710110566, -73.85229554193666)"
24110081,09/28/2012 12:00:00 AM,10/12/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11418,129-10 HILLSIDE AVENUE,HILLSIDE AVENUE,129 STREET,130 STREET,,,ADDRESS,RICHMOND HILL,,N/A,Closed,10/28/2012 10:36:41 AM,10/12/2012 12:00:00 AM,09 QUEENS,QUEENS,1033261,195621,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70347549106576,-73.82323484546495,"(40.70347549106576, -73.82323484546495)"
24110082,09/28/2012 12:00:00 AM,10/09/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11214,324 BAY 13 STREET,BAY 13 STREET,CROPSEY AVENUE,SHORE PARKWAY,,,ADDRESS,BROOKLYN,,N/A,Closed,10/28/2012 10:46:48 PM,10/09/2012 12:00:00 AM,11 BROOKLYN,BROOKLYN,980675,159085,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.603327164261074,-74.0128743973214,"(40.603327164261074, -74.0128743973214)"
24110083,09/28/2012 12:00:00 AM,10/04/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11237,237 STARR STREET,STARR STREET,IRVING AVENUE,WYCKOFF AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,10/28/2012 09:16:00 PM,10/04/2012 12:00:00 AM,04 BROOKLYN,BROOKLYN,1005678,196337,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70555052674344,-73.92271450174363,"(40.70555052674344, -73.92271450174363)"
24111090,09/28/2012 12:00:00 AM,10/05/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10465,728 CALHOUN AVENUE,CALHOUN AVENUE,RANDALL AVENUE,PHILIP AVENUE,,,ADDRESS,BRONX,,N/A,Closed,10/28/2012 03:01:57 PM,10/05/2012 12:00:00 AM,10 BRONX,BRONX,1032849,240183,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.82578868027263,-73.82439859355719,"(40.82578868027263, -73.82439859355719)"
24111091,09/28/2012 12:00:00 AM,10/10/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10454,478 EAST 138 STREET,EAST 138 STREET,WILLIS AVENUE,BROWN PLACE,,,ADDRESS,BRONX,,N/A,Closed,10/28/2012 08:21:59 PM,10/10/2012 05:04:24 AM,01 BRONX,BRONX,1006213,233720,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.80815596017884,-73.92066277279541,"(40.80815596017884, -73.92066277279541)"
24111092,09/28/2012 12:00:00 AM,10/04/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10033,171 AUDUBON AVENUE,AUDUBON AVENUE,WEST 173 STREET,WEST 174 STREET,,,ADDRESS,NEW YORK,,N/A,Closed,10/28/2012 05:57:03 PM,10/04/2012 12:00:00 AM,12 MANHATTAN,MANHATTAN,1001987,246722,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.84385223359477,-73.93589402891752,"(40.84385223359477, -73.93589402891752)"
24111093,09/28/2012 12:00:00 AM,10/24/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10024,34 WEST 91 STREET,WEST 91 STREET,CENTRAL PARK WEST,COLUMBUS AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,10/28/2012 02:50:00 PM,10/24/2012 12:00:00 AM,07 MANHATTAN,MANHATTAN,993062,226717,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.78895753885366,-73.96817748179332,"(40.78895753885366, -73.96817748179332)"
24111094,09/28/2012 12:00:00 AM,10/02/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11226,1834 CATON AVENUE,CATON AVENUE,NYCTA SUBWAY,OCEAN AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,10/28/2012 12:33:19 PM,10/02/2012 12:00:00 AM,14 BROOKLYN,BROOKLYN,994695,176741,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.65178373013802,-73.96235783154482,"(40.65178373013802, -73.96235783154482)"
24111095,09/28/2012 12:00:00 AM,12/06/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10312,,,,,SHELDON AVENUE,ARDEN AVENUE,INTERSECTION,STATEN ISLAND,,N/A,Closed,10/28/2012 10:55:05 AM,12/06/2012 12:00:00 AM,03 STATEN ISLAND,STATEN ISLAND,933237,139019,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.548103952262785,-74.1835578555943,"(40.548103952262785, -74.1835578555943)"
24111142,09/29/2012 12:00:00 AM,10/17/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,School/Pre-School,11237,,,,,JEFFERSON AVENUE,KNICKERBOCKER AVENUE,INTERSECTION,BROOKLYN,,N/A,Closed,10/29/2012 01:33:29 PM,10/17/2012 10:59:16 AM,04 BROOKLYN,BROOKLYN,1009109,192227,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69426056902677,-73.91035491135088,"(40.69426056902677, -73.91035491135088)"
24111602,09/29/2012 12:00:00 AM,10/12/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10032,559 WEST 171 STREET,WEST 171 STREET,AUDUBON AVENUE,ST NICHOLAS AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,10/29/2012 02:09:08 PM,10/12/2012 12:00:00 AM,12 MANHATTAN,MANHATTAN,1001540,246238,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.842524682124534,-73.93751084648143,"(40.842524682124534, -73.93751084648143)"
24111603,09/29/2012 12:00:00 AM,10/24/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10035,EAST 117 STREET,EAST 117 STREET,PARK AVENUE,LEXINGTON AVENUE,,,BLOCKFACE,NEW YORK,,N/A,Closed,10/29/2012 09:56:12 PM,10/24/2012 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,1000343,230603,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.799613295744194,-73.94187451322296,"(40.799613295744194, -73.94187451322296)"
24111615,09/29/2012 12:00:00 AM,10/04/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10034,25 POST AVENUE,POST AVENUE,DYCKMAN STREET,ACADEMY STREET,,,ADDRESS,NEW YORK,,N/A,Closed,10/29/2012 11:20:03 AM,10/04/2012 12:00:00 AM,12 MANHATTAN,MANHATTAN,1005222,253707,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.86301688261436,-73.9241800808062,"(40.86301688261436, -73.9241800808062)"
24111618,09/29/2012 12:00:00 AM,10/02/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11226,890 FLATBUSH AVENUE,FLATBUSH AVENUE,CHURCH AVENUE,SNYDER AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,10/29/2012 08:30:24 PM,10/02/2012 12:00:00 AM,14 BROOKLYN,BROOKLYN,995724,176131,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.6501081394657,-73.95865051254341,"(40.6501081394657, -73.95865051254341)"
24112143,09/29/2012 12:00:00 AM,10/10/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10456,1220 GRAND CONCOURSE,GRAND CONCOURSE,EAST 167 STREET,EAST 168 STREET,,,ADDRESS,BRONX,,N/A,Closed,10/29/2012 07:23:44 AM,10/10/2012 12:00:00 AM,04 BRONX,BRONX,1007145,243483,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83495025759877,-73.91726278884005,"(40.83495025759877, -73.91726278884005)"
24112164,09/29/2012 12:00:00 AM,09/29/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Mixed Use Building,11209,648 79 STREET,79 STREET,6 AVENUE,7 AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,10/29/2012 03:31:42 PM,09/29/2012 03:38:36 PM,10 BROOKLYN,BROOKLYN,978617,166750,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.62436493714224,-74.02029212289061,"(40.62436493714224, -74.02029212289061)"
24112663,09/29/2012 12:00:00 AM,10/05/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11372,37-50 86 STREET,86 STREET,37 AVENUE,ROOSEVELT AVENUE,,,ADDRESS,JACKSON HEIGHTS,,N/A,Closed,10/29/2012 01:12:25 PM,10/05/2012 12:00:00 AM,03 QUEENS,QUEENS,1017386,212204,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.749065436515465,-73.88040855302809,"(40.749065436515465, -73.88040855302809)"
24112664,09/29/2012 12:00:00 AM,10/05/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10457,1690 CLAY AVENUE,CLAY AVENUE,EAST 173 STREET,EAST 174 STREET,,,ADDRESS,BRONX,,N/A,Closed,10/29/2012 12:07:23 PM,10/05/2012 12:00:00 AM,04 BRONX,BRONX,1010565,246729,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.843850049896275,-73.90489097623468,"(40.843850049896275, -73.90489097623468)"
24112665,09/29/2012 12:00:00 AM,10/02/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10457,550 CLAREMONT PARKWAY,CLAREMONT PARKWAY,3 AVENUE,FULTON AVENUE,,,ADDRESS,BRONX,,N/A,Closed,10/29/2012 01:18:12 PM,10/02/2012 12:00:00 AM,03 BRONX,BRONX,1011783,244557,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83788483325807,-73.90049773885406,"(40.83788483325807, -73.90049773885406)"
24112666,09/29/2012 12:00:00 AM,10/02/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10458,325 EAST 196 STREET,EAST 196 STREET,BAINBRIDGE AVENUE,MARION AVENUE,,,ADDRESS,BRONX,,N/A,Closed,10/29/2012 01:51:08 PM,10/02/2012 12:00:00 AM,07 BRONX,BRONX,1014802,254854,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.866137090539254,-73.88954037836825,"(40.866137090539254, -73.88954037836825)"
24113183,09/29/2012 12:00:00 AM,11/28/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11220,,,,,59 STREET,4 AVENUE,INTERSECTION,BROOKLYN,,N/A,Closed,10/29/2012 12:11:44 PM,11/28/2012 12:00:00 AM,07 BROOKLYN,BROOKLYN,979306,172969,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.64143518509911,-74.01781464949576,"(40.64143518509911, -74.01781464949576)"
24113740,09/29/2012 12:00:00 AM,10/04/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11433,173-31 103 ROAD,103 ROAD,173 STREET,177 STREET,,,ADDRESS,JAMAICA,,N/A,Closed,10/29/2012 01:33:41 PM,10/04/2012 12:00:00 AM,12 QUEENS,QUEENS,1044123,195865,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70407838326142,-73.78405746977405,"(40.70407838326142, -73.78405746977405)"
24114160,09/29/2012 12:00:00 AM,09/12/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11203,594 SCHENECTADY AVENUE,SCHENECTADY AVENUE,RUTLAND ROAD,WINTHROP STREET,,,ADDRESS,BROOKLYN,,N/A,Pending,10/29/2012 06:52:28 PM,09/29/2012 06:58:59 PM,09 BROOKLYN,BROOKLYN,1002530,179439,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.65917644038272,-73.9341143955495,"(40.65917644038272, -73.9341143955495)"
24114275,09/29/2012 12:00:00 AM,10/05/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10465,3268 WATT AVENUE,WATT AVENUE,LIBRARY AVENUE,BAY VIEW AVENUE,,,ADDRESS,BRONX,,N/A,Closed,10/29/2012 12:02:34 PM,10/05/2012 12:00:00 AM,10 BRONX,BRONX,1034638,248404,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.848342869611265,-73.81787270793097,"(40.848342869611265, -73.81787270793097)"
24114276,09/29/2012 12:00:00 AM,10/24/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10027,ST NICHOLAS TERRACE,ST NICHOLAS TERRACE,WEST 127 STREET,WEST 128 STREET,,,BLOCKFACE,NEW YORK,,N/A,Closed,10/29/2012 11:44:27 PM,10/24/2012 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,997529,235329,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.812589537665865,-73.95202890633868,"(40.812589537665865, -73.95202890633868)"
24114277,09/29/2012 12:00:00 AM,10/18/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11208,371 ETNA STREET,ETNA STREET,LINCOLN AVENUE,NICHOLS AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,10/29/2012 06:42:25 AM,10/18/2012 12:00:00 AM,05 BROOKLYN,BROOKLYN,1020260,189855,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68771163540864,-73.87015554875342,"(40.68771163540864, -73.87015554875342)"
24114695,09/29/2012 12:00:00 AM,10/05/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11218,414 ALBEMARLE ROAD,ALBEMARLE ROAD,EAST 4 STREET,EAST 5 STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,10/29/2012 11:04:08 PM,10/05/2012 12:00:00 AM,12 BROOKLYN,BROOKLYN,990819,174447,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.64549092088256,-73.9763285706955,"(40.64549092088256, -73.9763285706955)"
24114758,09/29/2012 12:00:00 AM,10/19/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10306,332 NEW DORP LANE,NEW DORP LANE,CLAWSON STREET,HYLAN BOULEVARD,,,ADDRESS,STATEN ISLAND,,N/A,Closed,10/29/2012 08:53:06 AM,10/19/2012 12:00:00 AM,02 STATEN ISLAND,STATEN ISLAND,953349,147416,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.57124495706155,-74.11122819067916,"(40.57124495706155, -74.11122819067916)"
24115283,09/29/2012 12:00:00 AM,11/23/2012 06:38:15 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10301,182 VAN BUREN STREET,VAN BUREN STREET,FRANKLIN AVENUE,LAFAYETTE AVENUE,,,ADDRESS,STATEN ISLAND,,N/A,Closed,10/29/2012 03:04:28 PM,11/23/2012 06:38:15 PM,01 STATEN ISLAND,STATEN ISLAND,957919,174006,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.64424376541,-74.09488215393121,"(40.64424376541, -74.09488215393121)"
24115685,09/30/2012 12:00:00 AM,10/03/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11358,30-16 UTOPIA PARKWAY,UTOPIA PARKWAY,30 AVENUE,32 AVENUE,,,ADDRESS,FLUSHING,,N/A,Closed,10/30/2012 03:50:11 PM,10/03/2012 12:00:00 AM,07 QUEENS,QUEENS,1041748,219596,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.76922967842458,-73.79242047060133,"(40.76922967842458, -73.79242047060133)"
24115703,09/30/2012 12:00:00 AM,10/18/2012 05:27:40 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10469,2562 RADCLIFF AVENUE,RADCLIFF AVENUE,MACE AVENUE,ALLERTON AVENUE,,,ADDRESS,BRONX,,N/A,Closed,10/30/2012 12:07:49 PM,10/18/2012 05:27:40 PM,11 BRONX,BRONX,1022811,254083,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.86398957919795,-73.86058861640394,"(40.86398957919795, -73.86058861640394)"
24115705,10/01/2012 12:00:00 AM,10/04/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11385,1820 MENAHAN STREET,MENAHAN STREET,SENECA AVENUE,ONDERDONK AVENUE,,,ADDRESS,RIDGEWOOD,,N/A,Closed,10/31/2012 12:03:09 AM,10/04/2012 01:42:00 PM,05 QUEENS,QUEENS,1009135,196121,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70494861095644,-73.9102467637873,"(40.70494861095644, -73.9102467637873)"
24115706,09/30/2012 12:00:00 AM,10/15/2012 11:30:38 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10032,533 WEST 158 STREET,WEST 158 STREET,AMSTERDAM AVENUE,BROADWAY,,,ADDRESS,NEW YORK,,N/A,Closed,10/30/2012 11:14:33 AM,10/15/2012 11:30:38 AM,12 MANHATTAN,MANHATTAN,1000131,243106,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83393089963924,-73.94261063910199,"(40.83393089963924, -73.94261063910199)"
