34614240,10/24/2016 12:00:00 AM,10/27/2016 11:41:41 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11221,49 MENAHAN STREET,MENAHAN STREET,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,11/23/2016 02:00:39 PM,10/27/2016 11:41:41 AM,04 BROOKLYN,BROOKLYN,1006044,192039,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.693752631409524,-73.9214083390647,"(40.693752631409524, -73.9214083390647)"
34614248,10/24/2016 12:00:00 AM,10/25/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10031,515 WEST  148 STREET,WEST  148 STREET,AMSTERDAM AVENUE,BROADWAY,,,ADDRESS,NEW YORK,,N/A,Closed,11/23/2016 08:00:20 AM,10/25/2016 12:00:00 AM,09 MANHATTAN,MANHATTAN,998950,240744,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.82744993299977,-73.94688360766187,"(40.82744993299977, -73.94688360766187)"
34615440,10/24/2016 12:00:00 AM,11/02/2016 11:20:54 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11237,137 STARR STREET,STARR STREET,KNICKERBOCKER AVENUE,IRVING AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,11/23/2016 04:08:47 PM,11/02/2016 11:20:54 AM,04 BROOKLYN,BROOKLYN,1005075,195528,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.703331452584926,-73.92489187443013,"(40.703331452584926, -73.92489187443013)"
34615443,10/24/2016 12:00:00 AM,10/28/2016 11:35:41 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11220,573 49 STREET,49 STREET,5 AVENUE,6 AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,11/23/2016 06:52:26 PM,10/28/2016 11:35:41 AM,07 BROOKLYN,BROOKLYN,981956,174191,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.64479039517569,-74.0082663553246,"(40.64479039517569, -74.0082663553246)"
34615444,10/24/2016 12:00:00 AM,10/31/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10458,2333 WEBSTER AVENUE,WEBSTER AVENUE,EAST 184 STREET,EAST 187 STREET,,,ADDRESS,BRONX,,N/A,Closed,11/23/2016 08:33:40 AM,10/31/2016 12:00:00 AM,05 BRONX,BRONX,1013324,251644,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.85733160650813,-73.89489795205013,"(40.85733160650813, -73.89489795205013)"
34615446,10/24/2016 12:00:00 AM,10/25/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10028,EAST 82 STREET,EAST 82 STREET,YORK AVENUE,EAST END AVENUE,,,BLOCKFACE,NEW YORK,,N/A,Closed,11/23/2016 09:41:15 PM,10/25/2016 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,998699,220849,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.772844017618496,-73.94783337202271,"(40.772844017618496, -73.94783337202271)"
34616684,10/24/2016 12:00:00 AM,10/25/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10028,EAST 81 STREET,EAST 81 STREET,YORK AVENUE,EAST END AVENUE,,,BLOCKFACE,NEW YORK,,N/A,Closed,11/23/2016 09:46:10 PM,10/25/2016 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,998570,220618,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.77221019303132,-73.94829960537507,"(40.77221019303132, -73.94829960537507)"
34616688,10/24/2016 12:00:00 AM,11/03/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11435,90TH AVENUE,90TH AVENUE,,,,,LATLONG,JAMAICA,,N/A,Closed,11/23/2016 08:22:10 AM,11/03/2016 12:00:00 AM,Unspecified QUEENS,QUEENS,1035761,194711,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.700963560023645,-73.81422522614484,"(40.700963560023645, -73.81422522614484)"
34616689,10/24/2016 12:00:00 AM,11/22/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10306,750 PATTERSON AVENUE,PATTERSON AVENUE,JASON COURT,MAPLETON AVENUE,,,ADDRESS,STATEN ISLAND,,N/A,Closed,11/23/2016 01:37:13 PM,11/22/2016 12:00:00 AM,02 STATEN ISLAND,STATEN ISLAND,959426,148118,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.57319090616437,-74.08935661571287,"(40.57319090616437, -74.08935661571287)"
34616692,10/25/2016 12:00:00 AM,10/26/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11213,1248 ST MARKS AVENUE,ST MARKS AVENUE,UTICA AVENUE,ROCHESTER AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,11/24/2016 01:14:18 AM,10/26/2016 12:00:00 AM,08 BROOKLYN,BROOKLYN,1004091,184849,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67402232211897,-73.92847224907698,"(40.67402232211897, -73.92847224907698)"
34616693,10/24/2016 12:00:00 AM,08/11/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Building,11216,685 SAINT MARKS AVENUE,SAINT MARKS AVENUE,ROGERS AVENUE,NOSTRAND AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,11/23/2016 03:33:27 PM,08/11/2016 12:00:00 AM,08 BROOKLYN,BROOKLYN,997972,185289,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.675241622405686,-73.95053063426849,"(40.675241622405686, -73.95053063426849)"
34616705,10/24/2016 12:00:00 AM,10/12/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11238,149 GREENE AVENUE,GREENE AVENUE,WAVERLY AVENUE,WASHINGTON AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,11/23/2016 03:07:39 AM,10/12/2016 12:00:00 AM,02 BROOKLYN,BROOKLYN,993652,189457,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68668747713742,-73.96609890686555,"(40.68668747713742, -73.96609890686555)"
34616706,10/24/2016 12:00:00 AM,11/09/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10451,841 COURTLANDT AVENUE,COURTLANDT AVENUE,EAST 159 STREET,EAST 160 STREET,,,ADDRESS,BRONX,,N/A,Closed,11/23/2016 12:09:02 PM,11/09/2016 12:00:00 AM,03 BRONX,BRONX,1007489,239433,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.823833273402286,-73.91603368261354,"(40.823833273402286, -73.91603368261354)"
34616707,10/24/2016 12:00:00 AM,11/02/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10459,936 HOME STREET,HOME STREET,SIMPSON STREET,SOUTHERN BOULEVARD,,,ADDRESS,BRONX,,N/A,Closed,11/23/2016 10:23:20 AM,11/02/2016 12:00:00 AM,03 BRONX,BRONX,1013997,241137,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.828490744992266,-73.89251167766209,"(40.828490744992266, -73.89251167766209)"
34617913,10/25/2016 12:00:00 AM,11/07/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11375,68-21 EXETER STREET,EXETER STREET,68 AVENUE,69 AVENUE,,,ADDRESS,Forest Hills,,N/A,Closed,11/24/2016 02:25:54 PM,11/07/2016 12:00:00 AM,06 QUEENS,QUEENS,1025200,201337,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.719205506000904,-73.8522731632161,"(40.719205506000904, -73.8522731632161)"
34617914,10/25/2016 12:00:00 AM,10/25/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11237,109 SAINT NICHOLAS AVENUE,SAINT NICHOLAS AVENUE,HART STREET,DEKALB AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,11/24/2016 01:06:28 PM,10/25/2016 12:00:00 AM,04 BROOKLYN,BROOKLYN,1006851,196382,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70567112273217,-73.91848363209199,"(40.70567112273217, -73.91848363209199)"
34617915,10/25/2016 12:00:00 AM,11/01/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11357,19-10 UTOPIA PARKWAY,UTOPIA PARKWAY,19 AVENUE,20 AVENUE,,,ADDRESS,Whitestone,,N/A,Closed,11/24/2016 01:27:53 PM,11/01/2016 12:00:00 AM,07 QUEENS,QUEENS,1041302,223618,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.78027187244948,-73.79399646840366,"(40.78027187244948, -73.79399646840366)"
34617916,10/25/2016 12:00:00 AM,09/28/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10128,530 EAST   88 STREET,EAST   88 STREET,YORK AVENUE,EAST END AVENUE,,,ADDRESS,NEW YORK,,N/A,Pending,11/24/2016 02:21:08 PM,10/25/2016 02:25:52 PM,08 MANHATTAN,MANHATTAN,999417,222300,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.776825428378025,-73.94523783254077,"(40.776825428378025, -73.94523783254077)"
34617917,10/25/2016 12:00:00 AM,10/26/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11226,555 OCEAN AVENUE,OCEAN AVENUE,CHURCH AVENUE,TENNIS COURT,,,ADDRESS,BROOKLYN,,N/A,Closed,11/24/2016 12:39:03 PM,10/26/2016 12:00:00 AM,14 BROOKLYN,BROOKLYN,995116,175820,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.6492552789244,-73.96084209642846,"(40.6492552789244, -73.96084209642846)"
34618009,10/25/2016 12:00:00 AM,10/28/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10472,1025 BOYNTON AVENUE,BOYNTON AVENUE,BRUCKNER BOULEVARD,WATSON AVENUE,,,ADDRESS,BRONX,,N/A,Closed,11/24/2016 06:22:44 AM,10/28/2016 12:00:00 AM,09 BRONX,BRONX,1018209,239723,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.824594531459304,-73.8772991398564,"(40.824594531459304, -73.8772991398564)"
34618010,10/25/2016 12:00:00 AM,08/26/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10023,114 WEST   71 STREET,WEST   71 STREET,COLUMBUS AVENUE,BROADWAY,,,ADDRESS,NEW YORK,,N/A,Pending,11/24/2016 08:45:16 AM,10/25/2016 08:53:32 AM,07 MANHATTAN,MANHATTAN,989794,222368,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.77702334433896,-73.979982703131,"(40.77702334433896, -73.979982703131)"
34618011,10/25/2016 12:00:00 AM,09/28/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10128,530 EAST   88 STREET,EAST   88 STREET,YORK AVENUE,EAST END AVENUE,,,ADDRESS,NEW YORK,,N/A,Pending,11/24/2016 02:01:17 PM,10/25/2016 02:08:41 PM,08 MANHATTAN,MANHATTAN,999417,222300,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.776825428378025,-73.94523783254077,"(40.776825428378025, -73.94523783254077)"
34618013,10/25/2016 12:00:00 AM,11/01/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10455,410 EAST  153 STREET,EAST  153 STREET,MELROSE AVENUE,ELTON AVENUE,,,ADDRESS,BRONX,,N/A,Closed,11/24/2016 05:22:02 PM,11/01/2016 12:00:00 AM,01 BRONX,BRONX,1007468,237589,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.81877207191979,-73.91611593925789,"(40.81877207191979, -73.91611593925789)"
34618014,10/25/2016 12:00:00 AM,09/16/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10035,9 EAST  124 STREET,EAST  124 STREET,5 AVENUE,MADISON AVENUE,,,ADDRESS,NEW YORK,,N/A,Pending,11/24/2016 01:47:18 PM,10/25/2016 01:54:49 PM,11 MANHATTAN,MANHATTAN,1000233,232764,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.805544846605414,-73.94226667227154,"(40.805544846605414, -73.94226667227154)"
34618047,10/25/2016 12:00:00 AM,11/01/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10458,2478 ELM PLACE,ELM PLACE,EAST 188 STREET,EAST FORDHAM ROAD,,,ADDRESS,BRONX,,N/A,Closed,11/24/2016 09:00:43 AM,11/01/2016 12:00:00 AM,05 BRONX,BRONX,1013519,253061,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.861220198767384,-73.89418684318838,"(40.861220198767384, -73.89418684318838)"
34618048,10/25/2016 12:00:00 AM,11/10/2016 06:50:21 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10474,643 FAILE STREET,FAILE STREET,RANDALL AVENUE,SPOFFORD AVENUE,,,ADDRESS,BRONX,,N/A,Closed,11/24/2016 09:22:54 PM,11/10/2016 06:50:21 PM,02 BRONX,BRONX,1015761,235584,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.81324322340053,-73.88616369234511,"(40.81324322340053, -73.88616369234511)"
34619217,10/25/2016 12:00:00 AM,11/03/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10036,447 WEST 46TH STREET,WEST 46TH STREET,,,,,LATLONG,NEW YORK,,N/A,Closed,11/24/2016 06:09:15 PM,11/03/2016 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,986439,216734,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.76156094728655,-73.99209817996827,"(40.76156094728655, -73.99209817996827)"
34619218,10/25/2016 12:00:00 AM,11/01/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11357,150-44 15 DRIVE,15 DRIVE,MURRAY STREET,150 PLACE,,,ADDRESS,Whitestone,,N/A,Closed,11/24/2016 11:23:37 AM,11/01/2016 12:00:00 AM,07 QUEENS,QUEENS,1036295,225754,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.786165512162086,-73.812059153171,"(40.786165512162086, -73.812059153171)"
34619222,10/25/2016 12:00:00 AM,11/01/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10462,2006 WESTCHESTER AVENUE,WESTCHESTER AVENUE,PUGSLEY AVENUE,OLMSTEAD AVENUE,,,ADDRESS,BRONX,,N/A,Closed,11/24/2016 02:20:19 PM,11/01/2016 12:00:00 AM,09 BRONX,BRONX,1023784,243018,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.833615158609646,-73.85713613310425,"(40.833615158609646, -73.85713613310425)"
34619334,10/25/2016 12:00:00 AM,10/31/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10454,465 EAST  144 STREET,EAST  144 STREET,WILLIS AVENUE,BROOK AVENUE,,,ADDRESS,BRONX,,N/A,Closed,11/24/2016 04:49:49 PM,10/31/2016 12:00:00 AM,01 BRONX,BRONX,1006990,235123,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.81200483845334,-73.91785125448266,"(40.81200483845334, -73.91785125448266)"
34619335,10/25/2016 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10451,335 EAST  148 STREET,EAST  148 STREET,COLLEGE AVENUE,COURTLANDT AVENUE,,,ADDRESS,BRONX,,N/A,Assigned,11/24/2016 01:32:48 PM,11/09/2016 03:56:34 PM,01 BRONX,BRONX,1006242,236596,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.81604970414737,-73.92054859286367,"(40.81604970414737, -73.92054859286367)"
34619336,10/25/2016 12:00:00 AM,12/12/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11207,,,,,BROADWAY,HALSEY STREET,INTERSECTION,BROOKLYN,,N/A,Closed,11/24/2016 07:28:55 PM,12/12/2016 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,1007744,189087,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68564572474897,-73.91528824257027,"(40.68564572474897, -73.91528824257027)"
34619338,10/26/2016 12:00:00 AM,10/26/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11213,1248 ST MARKS AVENUE,ST MARKS AVENUE,UTICA AVENUE,ROCHESTER AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,11/25/2016 01:30:53 AM,10/26/2016 12:00:00 AM,08 BROOKLYN,BROOKLYN,1004091,184849,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67402232211897,-73.92847224907698,"(40.67402232211897, -73.92847224907698)"
34619339,10/25/2016 12:00:00 AM,10/07/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10033,92 PINEHURST AVENUE,PINEHURST AVENUE,WEST 181 STREET,HUDSON VIEW GARDENS,,,ADDRESS,NEW YORK,,N/A,Pending,11/24/2016 01:23:10 PM,10/25/2016 01:28:05 PM,12 MANHATTAN,MANHATTAN,1001099,249521,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.85153640068228,-73.93909644926828,"(40.85153640068228, -73.93909644926828)"
34619381,10/25/2016 12:00:00 AM,11/03/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11385,59-26 SUMMERFIELD STREET,SUMMERFIELD STREET,FOREST AVENUE,MYRTLE AVENUE,,,ADDRESS,Ridgewood,,N/A,Closed,11/24/2016 10:27:29 PM,11/03/2016 12:00:00 AM,05 QUEENS,QUEENS,1012642,194209,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69969006510582,-73.8976060671972,"(40.69969006510582, -73.8976060671972)"
34619382,10/25/2016 12:00:00 AM,10/31/2016 03:20:33 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10003,47 EAST 7TH STREET,EAST 7TH STREET,,,,,LATLONG,NEW YORK,,N/A,Closed,11/24/2016 09:58:46 PM,10/31/2016 03:20:33 PM,Unspecified MANHATTAN,MANHATTAN,987688,204469,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.7278961950257,-73.98759582757741,"(40.7278961950257, -73.98759582757741)"
34619383,10/25/2016 12:00:00 AM,10/28/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Construction Site,11385,CYPRESS AVENUE,CYPRESS AVENUE,,,,,LATLONG,RIDGEWOOD,,N/A,Closed,11/24/2016 11:52:13 AM,10/28/2016 08:54:03 AM,Unspecified QUEENS,QUEENS,1007467,196527,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70606751852067,-73.91626136972937,"(40.70606751852067, -73.91626136972937)"
34619384,10/25/2016 12:00:00 AM,11/01/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10468,208 WEST FORDHAM ROAD,WEST FORDHAM ROAD,SEDGWICK AVENUE,LANDING ROAD,,,ADDRESS,BRONX,,N/A,Closed,11/24/2016 03:53:35 PM,11/01/2016 12:00:00 AM,07 BRONX,BRONX,1009215,253478,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.862377957968555,-73.90974507934381,"(40.862377957968555, -73.90974507934381)"
34620643,10/25/2016 12:00:00 AM,11/02/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10001,1 WEST   28 STREET,WEST   28 STREET,5 AVENUE,BROADWAY,,,ADDRESS,NEW YORK,,N/A,Closed,11/24/2016 04:30:14 PM,11/02/2016 12:00:00 AM,05 MANHATTAN,MANHATTAN,987712,210620,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.744779161027665,-73.98750607118676,"(40.744779161027665, -73.98750607118676)"
34620644,10/25/2016 12:00:00 AM,10/25/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Public Garden,10010,,,,,EAST 23 STREET,ASSER LEVY PLACE,INTERSECTION,NEW YORK,,N/A,Closed,11/24/2016 08:31:31 AM,10/25/2016 08:34:25 AM,06 MANHATTAN,MANHATTAN,990800,207374,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.73586795010373,-73.97636502313642,"(40.73586795010373, -73.97636502313642)"
34620671,10/25/2016 12:00:00 AM,11/01/2016 04:27:45 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11226,2010 NEWKIRK AVENUE,NEWKIRK AVENUE,OCEAN AVENUE,EAST 21 STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,11/24/2016 04:28:53 AM,11/01/2016 04:27:45 PM,14 BROOKLYN,BROOKLYN,995781,171670,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.63786358208107,-73.95845272352302,"(40.63786358208107, -73.95845272352302)"
